,,2025,Jan 5 – Jan 11,8292
,,,Jan 12 – Jan 18,7736
,,,Jan 19 – Jan 25,8000
,,,Jan 26 – Feb 1,7904
,,,Feb 2 – Feb 8,7937
,,,Feb 9 – Feb 15,7632
,,,Feb 16 – Feb 22,8114
,,,Feb 23 – Mar 1,7945
,,,Mar 2 – Mar 8,7634
,,,Mar 9 – Mar 15,7770
,,,Mar 16 – Mar 22,7834
,,,Mar 23 – Mar 29,7844
,,,Mar 30 – Apr 5,7580
,,,Apr 6 – Apr 12,8025
,,,Apr 13 – Apr 19,7752
,,,Apr 20 – Apr 26,7988
,,,Apr 27 – May 3,7678
,,,May 4 – May 10,7902
,,,May 11 – May 17,8041
,,,May 18 – May 24,8070
,,,May 25 – May 31,7800
,,,Jun 1 – Jun 7,7999
,,,Jun 8 – Jun 14,8018
,,,Jun 15 – Jun 21,7948
,,,Jun 22 – Jun 28,8113
,,,Jun 29 – Jul 5,7766
,,,Jul 6 – Jul 12,8181
,,,Jul 13 – Jul 19,7936
,,,Jul 20 – Jul 26,7853
,,,Jul 27 – Aug 2,7789
,,,Aug 3 – Aug 9,8278
,,,Aug 10 – Aug 16,7944
,,,Aug 17 – Aug 23,8202
,,,Aug 24 – Aug 30,8233
,,,Aug 31 – Sep 6,8363
,,,Sep 7 – Sep 13,8278
,,,Sep 14 – Sep 20,8132
,,,Sep 21 – Sep 27,8162
,,,Sep 28 – Oct 4,7663
,,,Oct 5 – Oct 11,6878
,,,Oct 12 – Oct 16,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,11915
,,2025,Jan 5 – Jan 11,11637
,,,Jan 12 – Jan 18,11469
,,,Jan 19 – Jan 25,11323
,,,Jan 26 – Feb 1,11256
,,,Feb 2 – Feb 8,11230
,,,Feb 9 – Feb 15,10746
,,,Feb 16 – Feb 22,11192
,,,Feb 23 – Mar 1,10875
,,,Mar 2 – Mar 8,10470
,,,Mar 9 – Mar 15,10900
,,,Mar 16 – Mar 22,11072
,,,Mar 23 – Mar 29,11101
,,,Mar 30 – Apr 5,10836
,,,Apr 6 – Apr 12,11252
,,,Apr 13 – Apr 19,11037
,,,Apr 20 – Apr 26,10970
,,,Apr 27 – May 3,11115
,,,May 4 – May 10,11132
,,,May 11 – May 17,11250
,,,May 18 – May 24,11446
,,,May 25 – May 31,11254
,,,Jun 1 – Jun 7,11256
,,,Jun 8 – Jun 14,11068
,,,Jun 15 – Jun 21,11254
,,,Jun 22 – Jun 28,11278
,,,Jun 29 – Jul 5,11082
,,,Jul 6 – Jul 12,11322
,,,Jul 13 – Jul 19,11286
,,,Jul 20 – Jul 26,11341
,,,Jul 27 – Aug 2,11032
,,,Aug 3 – Aug 9,11387
,,,Aug 10 – Aug 16,11598
,,,Aug 17 – Aug 23,11464
,,,Aug 24 – Aug 30,11546
,,,Aug 31 – Sep 6,11681
,,,Sep 7 – Sep 13,11430
,,,Sep 14 – Sep 20,11430
,,,Sep 21 – Sep 27,11129
,,,Sep 28 – Oct 4,10829
,,,Oct 5 – Oct 11,9230
,,,Oct 12 – Oct 16,17
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 16,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,47523
,,2025,Jan 5 – Jan 11,45584
,,,Jan 12 – Jan 18,44709
,,,Jan 19 – Jan 25,45227
,,,Jan 26 – Feb 1,44952
,,,Feb 2 – Feb 8,45714
,,,Feb 9 – Feb 15,43050
,,,Feb 16 – Feb 22,45093
,,,Feb 23 – Mar 1,44804
,,,Mar 2 – Mar 8,42396
,,,Mar 9 – Mar 15,43394
,,,Mar 16 – Mar 22,44098
,,,Mar 23 – Mar 29,44594
,,,Mar 30 – Apr 5,43193
,,,Apr 6 – Apr 12,44327
,,,Apr 13 – Apr 19,43704
,,,Apr 20 – Apr 26,43822
,,,Apr 27 – May 3,43780
,,,May 4 – May 10,44223
,,,May 11 – May 17,44800
,,,May 18 – May 24,45033
,,,May 25 – May 31,44407
,,,Jun 1 – Jun 7,44120
,,,Jun 8 – Jun 14,43035
,,,Jun 15 – Jun 21,42676
,,,Jun 22 – Jun 28,43331
,,,Jun 29 – Jul 5,42492
,,,Jul 6 – Jul 12,43450
,,,Jul 13 – Jul 19,43133
,,,Jul 20 – Jul 26,42506
,,,Jul 27 – Aug 2,42568
,,,Aug 3 – Aug 9,43762
,,,Aug 10 – Aug 16,43911
,,,Aug 17 – Aug 23,44684
,,,Aug 24 – Aug 30,45478
,,,Aug 31 – Sep 6,46018
,,,Sep 7 – Sep 13,45263
,,,Sep 14 – Sep 20,45305
,,,Sep 21 – Sep 27,45010
,,,Sep 28 – Oct 4,43286
,,,Oct 5 – Oct 11,39847
,,,Oct 12 – Oct 16,91
Michigan,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,1168
,,2025,Jan 5 – Jan 11,941
,,,Jan 12 – Jan 18,843
,,,Jan 19 – Jan 25,949
,,,Jan 26 – Feb 1,928
,,,Feb 2 – Feb 8,873
,,,Feb 9 – Feb 15,898
,,,Feb 16 – Feb 22,851
,,,Feb 23 – Mar 1,850
,,,Mar 2 – Mar 8,769
,,,Mar 9 – Mar 15,741
,,,Mar 16 – Mar 22,661
,,,Mar 23 – Mar 29,760
,,,Mar 30 – Apr 5,712
,,,Apr 6 – Apr 12,684
,,,Apr 13 – Apr 19,744
,,,Apr 20 – Apr 26,665
,,,Apr 27 – May 3,681
,,,May 4 – May 10,662
,,,May 11 – May 17,646
,,,May 18 – May 24,659
,,,May 25 – May 31,699
,,,Jun 1 – Jun 7,594
,,,Jun 8 – Jun 14,596
,,,Jun 15 – Jun 21,571
,,,Jun 22 – Jun 28,588
,,,Jun 29 – Jul 5,554
,,,Jul 6 – Jul 12,604
,,,Jul 13 – Jul 19,559
,,,Jul 20 – Jul 26,522
,,,Jul 27 – Aug 2,544
,,,Aug 3 – Aug 9,611
,,,Aug 10 – Aug 16,565
,,,Aug 17 – Aug 23,551
,,,Aug 24 – Aug 30,601
,,,Aug 31 – Sep 6,664
,,,Sep 7 – Sep 13,688
,,,Sep 14 – Sep 20,691
,,,Sep 21 – Sep 27,581
,,,Sep 28 – Oct 4,519
,,,Oct 5 – Oct 11,517
,,,Oct 12 – Oct 16,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,2407
,,2025,Jan 5 – Jan 11,1908
,,,Jan 12 – Jan 18,2070
,,,Jan 19 – Jan 25,2200
,,,Jan 26 – Feb 1,2157
,,,Feb 2 – Feb 8,2254
,,,Feb 9 – Feb 15,2256
,,,Feb 16 – Feb 22,2074
,,,Feb 23 – Mar 1,2008
,,,Mar 2 – Mar 8,1907
,,,Mar 9 – Mar 15,1869
,,,Mar 16 – Mar 22,1741
,,,Mar 23 – Mar 29,1742
,,,Mar 30 – Apr 5,1680
,,,Apr 6 – Apr 12,1647
,,,Apr 13 – Apr 19,1655
,,,Apr 20 – Apr 26,1719
,,,Apr 27 – May 3,1735
,,,May 4 – May 10,1645
,,,May 11 – May 17,1708
,,,May 18 – May 24,1607
,,,May 25 – May 31,1777
,,,Jun 1 – Jun 7,1615
,,,Jun 8 – Jun 14,1567
,,,Jun 15 – Jun 21,1526
,,,Jun 22 – Jun 28,1583
,,,Jun 29 – Jul 5,1511
,,,Jul 6 – Jul 12,1420
,,,Jul 13 – Jul 19,1336
,,,Jul 20 – Jul 26,1347
,,,Jul 27 – Aug 2,1415
,,,Aug 3 – Aug 9,1367
,,,Aug 10 – Aug 16,1362
,,,Aug 17 – Aug 23,1334
,,,Aug 24 – Aug 30,1333
,,,Aug 31 – Sep 6,1500
,,,Sep 7 – Sep 13,1579
,,,Sep 14 – Sep 20,1569
,,,Sep 21 – Sep 27,1531
,,,Sep 28 – Oct 4,1461
,,,Oct 5 – Oct 11,1408
,,,Oct 12 – Oct 16,25
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,3167
,,2025,Jan 5 – Jan 11,3719
,,,Jan 12 – Jan 18,4061
,,,Jan 19 – Jan 25,3582
,,,Jan 26 – Feb 1,4397
,,,Feb 2 – Feb 8,4734
,,,Feb 9 – Feb 15,4339
,,,Feb 16 – Feb 22,3893
,,,Feb 23 – Mar 1,4000
,,,Mar 2 – Mar 8,4230
,,,Mar 9 – Mar 15,4346
,,,Mar 16 – Mar 22,4115
,,,Mar 23 – Mar 29,3477
,,,Mar 30 – Apr 5,3517
,,,Apr 6 – Apr 12,3542
,,,Apr 13 – Apr 19,3961
,,,Apr 20 – Apr 26,4251
,,,Apr 27 – May 3,4315
,,,May 4 – May 10,4142
,,,May 11 – May 17,4406
,,,May 18 – May 24,3899
,,,May 25 – May 31,3843
,,,Jun 1 – Jun 7,3681
,,,Jun 8 – Jun 14,3432
,,,Jun 15 – Jun 21,3183
,,,Jun 22 – Jun 28,3285
,,,Jun 29 – Jul 5,3244
,,,Jul 6 – Jul 12,3174
,,,Jul 13 – Jul 19,3243
,,,Jul 20 – Jul 26,3083
,,,Jul 27 – Aug 2,3093
,,,Aug 3 – Aug 9,3126
,,,Aug 10 – Aug 16,3361
,,,Aug 17 – Aug 23,3200
,,,Aug 24 – Aug 30,3442
,,,Aug 31 – Sep 6,3766
,,,Sep 7 – Sep 13,4228
,,,Sep 14 – Sep 20,4339
,,,Sep 21 – Sep 27,4012
,,,Sep 28 – Oct 4,3750
,,,Oct 5 – Oct 11,3432
,,,Oct 12 – Oct 16,44
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,18182
,,2025,Jan 5 – Jan 11,17256
,,,Jan 12 – Jan 18,17122
,,,Jan 19 – Jan 25,17376
,,,Jan 26 – Feb 1,17779
,,,Feb 2 – Feb 8,17870
,,,Feb 9 – Feb 15,17350
,,,Feb 16 – Feb 22,17499
,,,Feb 23 – Mar 1,17424
,,,Mar 2 – Mar 8,17242
,,,Mar 9 – Mar 15,17458
,,,Mar 16 – Mar 22,17640
,,,Mar 23 – Mar 29,17216
,,,Mar 30 – Apr 5,17345
,,,Apr 6 – Apr 12,16934
,,,Apr 13 – Apr 19,17280
,,,Apr 20 – Apr 26,17018
,,,Apr 27 – May 3,17246
,,,May 4 – May 10,17454
,,,May 11 – May 17,17482
,,,May 18 – May 24,17371
,,,May 25 – May 31,17672
,,,Jun 1 – Jun 7,17479
,,,Jun 8 – Jun 14,17730
,,,Jun 15 – Jun 21,17694
,,,Jun 22 – Jun 28,18548
,,,Jun 29 – Jul 5,17919
,,,Jul 6 – Jul 12,18916
,,,Jul 13 – Jul 19,18680
,,,Jul 20 – Jul 26,18560
,,,Jul 27 – Aug 2,18419
,,,Aug 3 – Aug 9,18532
,,,Aug 10 – Aug 16,18667
,,,Aug 17 – Aug 23,18255
,,,Aug 24 – Aug 30,17588
,,,Aug 31 – Sep 6,17596
,,,Sep 7 – Sep 13,17862
,,,Sep 14 – Sep 20,18420
,,,Sep 21 – Sep 27,17359
,,,Sep 28 – Oct 4,14869
,,,Oct 5 – Oct 11,13446
,,,Oct 12 – Oct 16,74
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,8605
,,2025,Jan 5 – Jan 11,8180
,,,Jan 12 – Jan 18,8135
,,,Jan 19 – Jan 25,8046
,,,Jan 26 – Feb 1,8428
,,,Feb 2 – Feb 8,9090
,,,Feb 9 – Feb 15,8170
,,,Feb 16 – Feb 22,8266
,,,Feb 23 – Mar 1,8469
,,,Mar 2 – Mar 8,8359
,,,Mar 9 – Mar 15,8271
,,,Mar 16 – Mar 22,8271
,,,Mar 23 – Mar 29,7967
,,,Mar 30 – Apr 5,7909
,,,Apr 6 – Apr 12,7872
,,,Apr 13 – Apr 19,7991
,,,Apr 20 – Apr 26,8204
,,,Apr 27 – May 3,8104
,,,May 4 – May 10,8050
,,,May 11 – May 17,8161
,,,May 18 – May 24,8354
,,,May 25 – May 31,8089
,,,Jun 1 – Jun 7,8350
,,,Jun 8 – Jun 14,8261
,,,Jun 15 – Jun 21,8368
,,,Jun 22 – Jun 28,8604
,,,Jun 29 – Jul 5,8425
,,,Jul 6 – Jul 12,8717
,,,Jul 13 – Jul 19,8593
,,,Jul 20 – Jul 26,8523
,,,Jul 27 – Aug 2,8469
,,,Aug 3 – Aug 9,8479
,,,Aug 10 – Aug 16,8659
,,,Aug 17 – Aug 23,8541
,,,Aug 24 – Aug 30,8119
,,,Aug 31 – Sep 6,8311
,,,Sep 7 – Sep 13,8459
,,,Sep 14 – Sep 20,8585
,,,Sep 21 – Sep 27,7747
,,,Sep 28 – Oct 4,6432
,,,Oct 5 – Oct 11,5537
,,,Oct 12 – Oct 16,20
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,13203
,,2025,Jan 5 – Jan 11,12654
,,,Jan 12 – Jan 18,12118
,,,Jan 19 – Jan 25,11612
,,,Jan 26 – Feb 1,12920
,,,Feb 2 – Feb 8,13288
,,,Feb 9 – Feb 15,12460
,,,Feb 16 – Feb 22,12631
,,,Feb 23 – Mar 1,12892
,,,Mar 2 – Mar 8,12467
,,,Mar 9 – Mar 15,12953
,,,Mar 16 – Mar 22,12604
,,,Mar 23 – Mar 29,12153
,,,Mar 30 – Apr 5,12213
,,,Apr 6 – Apr 12,12373
,,,Apr 13 – Apr 19,12503
,,,Apr 20 – Apr 26,12655
,,,Apr 27 – May 3,12737
,,,May 4 – May 10,12570
,,,May 11 – May 17,13170
,,,May 18 – May 24,12710
,,,May 25 – May 31,12753
,,,Jun 1 – Jun 7,13028
,,,Jun 8 – Jun 14,12904
,,,Jun 15 – Jun 21,12944
,,,Jun 22 – Jun 28,13233
,,,Jun 29 – Jul 5,12731
,,,Jul 6 – Jul 12,13049
,,,Jul 13 – Jul 19,12968
,,,Jul 20 – Jul 26,12925
,,,Jul 27 – Aug 2,12721
,,,Aug 3 – Aug 9,12867
,,,Aug 10 – Aug 16,12948
,,,Aug 17 – Aug 23,12860
,,,Aug 24 – Aug 30,12651
,,,Aug 31 – Sep 6,12852
,,,Sep 7 – Sep 13,12931
,,,Sep 14 – Sep 20,12906
,,,Sep 21 – Sep 27,11230
,,,Sep 28 – Oct 4,9712
,,,Oct 5 – Oct 11,7723
,,,Oct 12 – Oct 16,20
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 16,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,46732
,,2025,Jan 5 – Jan 11,44658
,,,Jan 12 – Jan 18,44349
,,,Jan 19 – Jan 25,43765
,,,Jan 26 – Feb 1,46609
,,,Feb 2 – Feb 8,48109
,,,Feb 9 – Feb 15,45473
,,,Feb 16 – Feb 22,45214
,,,Feb 23 – Mar 1,45643
,,,Mar 2 – Mar 8,44974
,,,Mar 9 – Mar 15,45638
,,,Mar 16 – Mar 22,45032
,,,Mar 23 – Mar 29,43315
,,,Mar 30 – Apr 5,43376
,,,Apr 6 – Apr 12,43052
,,,Apr 13 – Apr 19,44134
,,,Apr 20 – Apr 26,44512
,,,Apr 27 – May 3,44818
,,,May 4 – May 10,44523
,,,May 11 – May 17,45573
,,,May 18 – May 24,44600
,,,May 25 – May 31,44833
,,,Jun 1 – Jun 7,44747
,,,Jun 8 – Jun 14,44490
,,,Jun 15 – Jun 21,44286
,,,Jun 22 – Jun 28,45841
,,,Jun 29 – Jul 5,44384
,,,Jul 6 – Jul 12,45880
,,,Jul 13 – Jul 19,45379
,,,Jul 20 – Jul 26,44960
,,,Jul 27 – Aug 2,44661
,,,Aug 3 – Aug 9,44982
,,,Aug 10 – Aug 16,45562
,,,Aug 17 – Aug 23,44741
,,,Aug 24 – Aug 30,43734
,,,Aug 31 – Sep 6,44689
,,,Sep 7 – Sep 13,45747
,,,Sep 14 – Sep 20,46510
,,,Sep 21 – Sep 27,42460
,,,Sep 28 – Oct 4,36743
,,,Oct 5 – Oct 11,32063
,,,Oct 12 – Oct 16,186
Georgia,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,1602
,,2025,Jan 5 – Jan 11,1157
,,,Jan 12 – Jan 18,1124
,,,Jan 19 – Jan 25,1184
,,,Jan 26 – Feb 1,1160
,,,Feb 2 – Feb 8,1165
,,,Feb 9 – Feb 15,1041
,,,Feb 16 – Feb 22,1096
,,,Feb 23 – Mar 1,1073
,,,Mar 2 – Mar 8,1084
,,,Mar 9 – Mar 15,1140
,,,Mar 16 – Mar 22,1076
,,,Mar 23 – Mar 29,1071
,,,Mar 30 – Apr 5,1171
,,,Apr 6 – Apr 12,1103
,,,Apr 13 – Apr 19,1046
,,,Apr 20 – Apr 26,1031
,,,Apr 27 – May 3,1056
,,,May 4 – May 10,1118
,,,May 11 – May 17,1095
,,,May 18 – May 24,1064
,,,May 25 – May 31,1108
,,,Jun 1 – Jun 7,1065
,,,Jun 8 – Jun 14,924
,,,Jun 15 – Jun 21,908
,,,Jun 22 – Jun 28,887
,,,Jun 29 – Jul 5,877
,,,Jul 6 – Jul 12,926
,,,Jul 13 – Jul 19,990
,,,Jul 20 – Jul 26,922
,,,Jul 27 – Aug 2,976
,,,Aug 3 – Aug 9,1003
,,,Aug 10 – Aug 16,1109
,,,Aug 17 – Aug 23,1208
,,,Aug 24 – Aug 30,1191
,,,Aug 31 – Sep 6,1145
,,,Sep 7 – Sep 13,1081
,,,Sep 14 – Sep 20,1025
,,,Sep 21 – Sep 27,1050
,,,Sep 28 – Oct 4,1043
,,,Oct 5 – Oct 11,944
,,,Oct 12 – Oct 16,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,3219
,,2025,Jan 5 – Jan 11,2515
,,,Jan 12 – Jan 18,2862
,,,Jan 19 – Jan 25,2934
,,,Jan 26 – Feb 1,2843
,,,Feb 2 – Feb 8,3109
,,,Feb 9 – Feb 15,2400
,,,Feb 16 – Feb 22,2314
,,,Feb 23 – Mar 1,2378
,,,Mar 2 – Mar 8,2386
,,,Mar 9 – Mar 15,2655
,,,Mar 16 – Mar 22,2568
,,,Mar 23 – Mar 29,2678
,,,Mar 30 – Apr 5,2773
,,,Apr 6 – Apr 12,2372
,,,Apr 13 – Apr 19,2407
,,,Apr 20 – Apr 26,2579
,,,Apr 27 – May 3,2609
,,,May 4 – May 10,2474
,,,May 11 – May 17,2516
,,,May 18 – May 24,2541
,,,May 25 – May 31,2455
,,,Jun 1 – Jun 7,2272
,,,Jun 8 – Jun 14,2047
,,,Jun 15 – Jun 21,2022
,,,Jun 22 – Jun 28,1965
,,,Jun 29 – Jul 5,1894
,,,Jul 6 – Jul 12,1842
,,,Jul 13 – Jul 19,1870
,,,Jul 20 – Jul 26,1953
,,,Jul 27 – Aug 2,1950
,,,Aug 3 – Aug 9,2058
,,,Aug 10 – Aug 16,2323
,,,Aug 17 – Aug 23,2592
,,,Aug 24 – Aug 30,2426
,,,Aug 31 – Sep 6,2546
,,,Sep 7 – Sep 13,2482
,,,Sep 14 – Sep 20,2494
,,,Sep 21 – Sep 27,2557
,,,Sep 28 – Oct 4,2568
,,,Oct 5 – Oct 11,2510
,,,Oct 12 – Oct 16,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,3947
,,2025,Jan 5 – Jan 11,3757
,,,Jan 12 – Jan 18,5139
,,,Jan 19 – Jan 25,4575
,,,Jan 26 – Feb 1,5516
,,,Feb 2 – Feb 8,6168
,,,Feb 9 – Feb 15,4689
,,,Feb 16 – Feb 22,3891
,,,Feb 23 – Mar 1,4723
,,,Mar 2 – Mar 8,4884
,,,Mar 9 – Mar 15,5308
,,,Mar 16 – Mar 22,5145
,,,Mar 23 – Mar 29,5476
,,,Mar 30 – Apr 5,5294
,,,Apr 6 – Apr 12,3829
,,,Apr 13 – Apr 19,4810
,,,Apr 20 – Apr 26,4900
,,,Apr 27 – May 3,5030
,,,May 4 – May 10,5028
,,,May 11 – May 17,4686
,,,May 18 – May 24,4347
,,,May 25 – May 31,3651
,,,Jun 1 – Jun 7,3597
,,,Jun 8 – Jun 14,3307
,,,Jun 15 – Jun 21,3370
,,,Jun 22 – Jun 28,3449
,,,Jun 29 – Jul 5,3408
,,,Jul 6 – Jul 12,3438
,,,Jul 13 – Jul 19,3448
,,,Jul 20 – Jul 26,3406
,,,Jul 27 – Aug 2,3324
,,,Aug 3 – Aug 9,3845
,,,Aug 10 – Aug 16,4901
,,,Aug 17 – Aug 23,5261
,,,Aug 24 – Aug 30,5144
,,,Aug 31 – Sep 6,4936
,,,Sep 7 – Sep 13,5097
,,,Sep 14 – Sep 20,4987
,,,Sep 21 – Sep 27,4924
,,,Sep 28 – Oct 4,5064
,,,Oct 5 – Oct 11,4531
,,,Oct 12 – Oct 16,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,14695
,,2025,Jan 5 – Jan 11,12959
,,,Jan 12 – Jan 18,13941
,,,Jan 19 – Jan 25,13134
,,,Jan 26 – Feb 1,14184
,,,Feb 2 – Feb 8,14390
,,,Feb 9 – Feb 15,13258
,,,Feb 16 – Feb 22,13268
,,,Feb 23 – Mar 1,13446
,,,Mar 2 – Mar 8,13525
,,,Mar 9 – Mar 15,13756
,,,Mar 16 – Mar 22,13555
,,,Mar 23 – Mar 29,14009
,,,Mar 30 – Apr 5,13908
,,,Apr 6 – Apr 12,13527
,,,Apr 13 – Apr 19,13843
,,,Apr 20 – Apr 26,13951
,,,Apr 27 – May 3,14020
,,,May 4 – May 10,13997
,,,May 11 – May 17,14200
,,,May 18 – May 24,14129
,,,May 25 – May 31,14078
,,,Jun 1 – Jun 7,13971
,,,Jun 8 – Jun 14,14271
,,,Jun 15 – Jun 21,14340
,,,Jun 22 – Jun 28,14436
,,,Jun 29 – Jul 5,13828
,,,Jul 6 – Jul 12,14598
,,,Jul 13 – Jul 19,14132
,,,Jul 20 – Jul 26,14225
,,,Jul 27 – Aug 2,14511
,,,Aug 3 – Aug 9,14080
,,,Aug 10 – Aug 16,14869
,,,Aug 17 – Aug 23,15408
,,,Aug 24 – Aug 30,15012
,,,Aug 31 – Sep 6,14758
,,,Sep 7 – Sep 13,14449
,,,Sep 14 – Sep 20,14467
,,,Sep 21 – Sep 27,14297
,,,Sep 28 – Oct 4,13589
,,,Oct 5 – Oct 11,12696
,,,Oct 12 – Oct 16,50
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,6422
,,2025,Jan 5 – Jan 11,5800
,,,Jan 12 – Jan 18,6403
,,,Jan 19 – Jan 25,5837
,,,Jan 26 – Feb 1,6456
,,,Feb 2 – Feb 8,6476
,,,Feb 9 – Feb 15,6126
,,,Feb 16 – Feb 22,5925
,,,Feb 23 – Mar 1,6245
,,,Mar 2 – Mar 8,6044
,,,Mar 9 – Mar 15,6169
,,,Mar 16 – Mar 22,6158
,,,Mar 23 – Mar 29,6120
,,,Mar 30 – Apr 5,6211
,,,Apr 6 – Apr 12,6109
,,,Apr 13 – Apr 19,6057
,,,Apr 20 – Apr 26,6101
,,,Apr 27 – May 3,6263
,,,May 4 – May 10,6195
,,,May 11 – May 17,6230
,,,May 18 – May 24,6231
,,,May 25 – May 31,6073
,,,Jun 1 – Jun 7,6283
,,,Jun 8 – Jun 14,6532
,,,Jun 15 – Jun 21,6528
,,,Jun 22 – Jun 28,6569
,,,Jun 29 – Jul 5,6153
,,,Jul 6 – Jul 12,6647
,,,Jul 13 – Jul 19,6471
,,,Jul 20 – Jul 26,6486
,,,Jul 27 – Aug 2,6151
,,,Aug 3 – Aug 9,6262
,,,Aug 10 – Aug 16,6434
,,,Aug 17 – Aug 23,6510
,,,Aug 24 – Aug 30,6456
,,,Aug 31 – Sep 6,6423
,,,Sep 7 – Sep 13,6326
,,,Sep 14 – Sep 20,6231
,,,Sep 21 – Sep 27,6119
,,,Sep 28 – Oct 4,5987
,,,Oct 5 – Oct 11,5145
,,,Oct 12 – Oct 16,14
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,8025
,,2025,Jan 5 – Jan 11,7020
,,,Jan 12 – Jan 18,7820
,,,Jan 19 – Jan 25,7183
,,,Jan 26 – Feb 1,7824
,,,Feb 2 – Feb 8,7753
,,,Feb 9 – Feb 15,7137
,,,Feb 16 – Feb 22,7202
