,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,14
,,,Jul 16 – Jul 22,16
,,,Jul 23 – Jul 29,22
,,,Jul 30 – Aug 5,23
,,,Aug 6 – Aug 12,29
,,,Aug 13 – Aug 19,33
,,,Aug 20 – Aug 26,35
,,,Aug 27 – Sep 2,44
,,,Sep 3 – Sep 9,55
,,,Sep 10 – Sep 16,67
,,,Sep 17 – Sep 23,45
,,,Sep 24 – Sep 30,38
,,,Oct 1 – Oct 7,43
,,,Oct 8 – Oct 14,26
,,,Oct 15 – Oct 21,37
,,,Oct 22 – Oct 28,48
,,,Oct 29 – Nov 4,48
,,,Nov 5 – Nov 11,48
,,,Nov 12 – Nov 18,53
,,,Nov 19 – Nov 25,74
,,,Nov 26 – Dec 2,84
,,,Dec 3 – Dec 9,96
,,,Dec 10 – Dec 16,103
,,,Dec 17 – Dec 23,137
,,,Dec 24 – Dec 30,159
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,48
,,,Jan 8 – Jan 14,43
,,,Jan 15 – Jan 21,39
,,,Jan 22 – Jan 28,38
,,,Jan 29 – Feb 4,29
,,,Feb 5 – Feb 11,32
,,,Feb 12 – Feb 18,31
,,,Feb 19 – Feb 25,24
,,,Feb 26 – Mar 4,27
,,,Mar 5 – Mar 11,16
,,,Mar 12 – Mar 18,17
,,,Mar 19 – Mar 25,15
,,,Mar 26 – Apr 1,12
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,12
,,,Aug 6 – Aug 12,20
,,,Aug 13 – Aug 19,19
,,,Aug 20 – Aug 26,13
,,,Aug 27 – Sep 2,28
,,,Sep 3 – Sep 9,31
,,,Sep 10 – Sep 16,28
,,,Sep 17 – Sep 23,30
,,,Sep 24 – Sep 30,25
,,,Oct 1 – Oct 7,21
,,,Oct 8 – Oct 14,15
,,,Oct 15 – Oct 21,16
,,,Oct 22 – Oct 28,21
,,,Oct 29 – Nov 4,19
,,,Nov 5 – Nov 11,26
,,,Nov 12 – Nov 18,35
,,,Nov 19 – Nov 25,42
,,,Nov 26 – Dec 2,47
,,,Dec 3 – Dec 9,37
,,,Dec 10 – Dec 16,63
,,,Dec 17 – Dec 23,70
,,,Dec 24 – Dec 30,96
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,58
,,,Jan 8 – Jan 14,53
,,,Jan 15 – Jan 21,62
,,,Jan 22 – Jan 28,70
,,,Jan 29 – Feb 4,58
,,,Feb 5 – Feb 11,56
,,,Feb 12 – Feb 18,49
,,,Feb 19 – Feb 25,47
,,,Feb 26 – Mar 4,31
,,,Mar 5 – Mar 11,22
,,,Mar 12 – Mar 18,22
,,,Mar 19 – Mar 25,31
,,,Mar 26 – Apr 1,15
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,11
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,17
,,,Aug 13 – Aug 19,19
,,,Aug 20 – Aug 26,30
,,,Aug 27 – Sep 2,38
,,,Sep 3 – Sep 9,71
,,,Sep 10 – Sep 16,50
,,,Sep 17 – Sep 23,49
,,,Sep 24 – Sep 30,24
,,,Oct 1 – Oct 7,31
,,,Oct 8 – Oct 14,14
,,,Oct 15 – Oct 21,28
,,,Oct 22 – Oct 28,38
,,,Oct 29 – Nov 4,33
,,,Nov 5 – Nov 11,41
,,,Nov 12 – Nov 18,37
,,,Nov 19 – Nov 25,29
,,,Nov 26 – Dec 2,44
,,,Dec 3 – Dec 9,52
,,,Dec 10 – Dec 16,88
,,,Dec 17 – Dec 23,95
,,,Dec 24 – Dec 30,82
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,525
,,,Jan 8 – Jan 14,463
,,,Jan 15 – Jan 21,416
,,,Jan 22 – Jan 28,393
,,,Jan 29 – Feb 4,366
,,,Feb 5 – Feb 11,366
,,,Feb 12 – Feb 18,352
,,,Feb 19 – Feb 25,285
,,,Feb 26 – Mar 4,230
,,,Mar 5 – Mar 11,187
,,,Mar 12 – Mar 18,168
,,,Mar 19 – Mar 25,124
,,,Mar 26 – Apr 1,112
,,,Apr 2 – Apr 8,114
,,,Apr 9 – Apr 15,76
,,,Apr 16 – Apr 22,56
,,,Apr 23 – Apr 29,39
,,,Apr 30 – May 6,55
,,,May 7 – May 13,48
,,,May 14 – May 20,32
,,,May 21 – May 27,43
,,,May 28 – Jun 3,56
,,,Jun 4 – Jun 10,38
,,,Jun 11 – Jun 17,44
,,,Jun 18 – Jun 24,53
,,,Jun 25 – Jul 1,71
,,,Jul 2 – Jul 8,49
,,,Jul 9 – Jul 15,56
,,,Jul 16 – Jul 22,75
,,,Jul 23 – Jul 29,102
,,,Jul 30 – Aug 5,133
,,,Aug 6 – Aug 12,158
,,,Aug 13 – Aug 19,202
,,,Aug 20 – Aug 26,219
,,,Aug 27 – Sep 2,274
,,,Sep 3 – Sep 9,320
,,,Sep 10 – Sep 16,307
,,,Sep 17 – Sep 23,304
,,,Sep 24 – Sep 30,280
,,,Oct 1 – Oct 7,254
,,,Oct 8 – Oct 14,190
,,,Oct 15 – Oct 21,191
,,,Oct 22 – Oct 28,202
,,,Oct 29 – Nov 4,205
,,,Nov 5 – Nov 11,244
,,,Nov 12 – Nov 18,280
,,,Nov 19 – Nov 25,287
,,,Nov 26 – Dec 2,372
,,,Dec 3 – Dec 9,391
,,,Dec 10 – Dec 16,472
,,,Dec 17 – Dec 23,557
,,,Dec 24 – Dec 30,702
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,339
,,,Jan 8 – Jan 14,255
,,,Jan 15 – Jan 21,232
,,,Jan 22 – Jan 28,237
,,,Jan 29 – Feb 4,228
,,,Feb 5 – Feb 11,233
,,,Feb 12 – Feb 18,211
,,,Feb 19 – Feb 25,180
,,,Feb 26 – Mar 4,143
,,,Mar 5 – Mar 11,125
,,,Mar 12 – Mar 18,116
,,,Mar 19 – Mar 25,82
,,,Mar 26 – Apr 1,79
,,,Apr 2 – Apr 8,75
,,,Apr 9 – Apr 15,58
,,,Apr 16 – Apr 22,38
,,,Apr 23 – Apr 29,38
,,,Apr 30 – May 6,32
,,,May 7 – May 13,36
,,,May 14 – May 20,34
,,,May 21 – May 27,29
,,,May 28 – Jun 3,39
,,,Jun 4 – Jun 10,34
,,,Jun 11 – Jun 17,41
,,,Jun 18 – Jun 24,36
,,,Jun 25 – Jul 1,28
,,,Jul 2 – Jul 8,36
,,,Jul 9 – Jul 15,27
,,,Jul 16 – Jul 22,36
,,,Jul 23 – Jul 29,47
,,,Jul 30 – Aug 5,60
,,,Aug 6 – Aug 12,96
,,,Aug 13 – Aug 19,102
,,,Aug 20 – Aug 26,122
,,,Aug 27 – Sep 2,132
,,,Sep 3 – Sep 9,178
,,,Sep 10 – Sep 16,173
,,,Sep 17 – Sep 23,149
,,,Sep 24 – Sep 30,177
,,,Oct 1 – Oct 7,160
,,,Oct 8 – Oct 14,119
,,,Oct 15 – Oct 21,133
,,,Oct 22 – Oct 28,135
,,,Oct 29 – Nov 4,109
,,,Nov 5 – Nov 11,154
,,,Nov 12 – Nov 18,185
,,,Nov 19 – Nov 25,202
,,,Nov 26 – Dec 2,203
,,,Dec 3 – Dec 9,249
,,,Dec 10 – Dec 16,293
,,,Dec 17 – Dec 23,353
,,,Dec 24 – Dec 30,428
,65 Years or more,2023,Jan 1 – Jan 7,790
,,,Jan 8 – Jan 14,569
,,,Jan 15 – Jan 21,530
,,,Jan 22 – Jan 28,467
,,,Jan 29 – Feb 4,462
,,,Feb 5 – Feb 11,479
,,,Feb 12 – Feb 18,480
,,,Feb 19 – Feb 25,466
,,,Feb 26 – Mar 4,368
,,,Mar 5 – Mar 11,321
,,,Mar 12 – Mar 18,288
,,,Mar 19 – Mar 25,251
,,,Mar 26 – Apr 1,232
,,,Apr 2 – Apr 8,202
,,,Apr 9 – Apr 15,140
,,,Apr 16 – Apr 22,125
,,,Apr 23 – Apr 29,104
,,,Apr 30 – May 6,113
,,,May 7 – May 13,94
,,,May 14 – May 20,107
,,,May 21 – May 27,114
,,,May 28 – Jun 3,119
,,,Jun 4 – Jun 10,80
,,,Jun 11 – Jun 17,87
,,,Jun 18 – Jun 24,86
,,,Jun 25 – Jul 1,87
,,,Jul 2 – Jul 8,85
,,,Jul 9 – Jul 15,102
,,,Jul 16 – Jul 22,104
,,,Jul 23 – Jul 29,156
,,,Jul 30 – Aug 5,162
,,,Aug 6 – Aug 12,253
,,,Aug 13 – Aug 19,295
,,,Aug 20 – Aug 26,263
,,,Aug 27 – Sep 2,347
,,,Sep 3 – Sep 9,452
,,,Sep 10 – Sep 16,376
,,,Sep 17 – Sep 23,444
,,,Sep 24 – Sep 30,477
,,,Oct 1 – Oct 7,489
,,,Oct 8 – Oct 14,364
,,,Oct 15 – Oct 21,391
,,,Oct 22 – Oct 28,383
,,,Oct 29 – Nov 4,364
,,,Nov 5 – Nov 11,394
,,,Nov 12 – Nov 18,525
,,,Nov 19 – Nov 25,509
,,,Nov 26 – Dec 2,628
,,,Dec 3 – Dec 9,635
,,,Dec 10 – Dec 16,676
,,,Dec 17 – Dec 23,888
,,,Dec 24 – Dec 30,1157
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,1851
,,,Jan 8 – Jan 14,1457
,,,Jan 15 – Jan 21,1346
,,,Jan 22 – Jan 28,1249
,,,Jan 29 – Feb 4,1196
,,,Feb 5 – Feb 11,1206
,,,Feb 12 – Feb 18,1180
,,,Feb 19 – Feb 25,1026
,,,Feb 26 – Mar 4,828
,,,Mar 5 – Mar 11,705
,,,Mar 12 – Mar 18,633
,,,Mar 19 – Mar 25,532
,,,Mar 26 – Apr 1,461
,,,Apr 2 – Apr 8,418
,,,Apr 9 – Apr 15,292
,,,Apr 16 – Apr 22,247
,,,Apr 23 – Apr 29,195
,,,Apr 30 – May 6,216
,,,May 7 – May 13,198
,,,May 14 – May 20,187
,,,May 21 – May 27,196
,,,May 28 – Jun 3,219
,,,Jun 4 – Jun 10,158
,,,Jun 11 – Jun 17,185
,,,Jun 18 – Jun 24,185
,,,Jun 25 – Jul 1,199
,,,Jul 2 – Jul 8,192
,,,Jul 9 – Jul 15,202
,,,Jul 16 – Jul 22,251
,,,Jul 23 – Jul 29,337
,,,Jul 30 – Aug 5,396
,,,Aug 6 – Aug 12,573
,,,Aug 13 – Aug 19,670
,,,Aug 20 – Aug 26,682
,,,Aug 27 – Sep 2,863
,,,Sep 3 – Sep 9,1107
,,,Sep 10 – Sep 16,1001
,,,Sep 17 – Sep 23,1021
,,,Sep 24 – Sep 30,1021
,,,Oct 1 – Oct 7,998
,,,Oct 8 – Oct 14,728
,,,Oct 15 – Oct 21,796
,,,Oct 22 – Oct 28,827
,,,Oct 29 – Nov 4,778
,,,Nov 5 – Nov 11,907
,,,Nov 12 – Nov 18,1115
,,,Nov 19 – Nov 25,1143
,,,Nov 26 – Dec 2,1378
,,,Dec 3 – Dec 9,1460
,,,Dec 10 – Dec 16,1695
,,,Dec 17 – Dec 23,2100
,,,Dec 24 – Dec 30,2624
Virginia,Less than 1 Years,2023,Jan 1 – Jan 7,98
,,,Jan 8 – Jan 14,59
,,,Jan 15 – Jan 21,59
,,,Jan 22 – Jan 28,63
,,,Jan 29 – Feb 4,49
,,,Feb 5 – Feb 11,47
,,,Feb 12 – Feb 18,31
,,,Feb 19 – Feb 25,32
,,,Feb 26 – Mar 4,15
,,,Mar 5 – Mar 11,13
,,,Mar 12 – Mar 18,16
,,,Mar 19 – Mar 25,14
,,,Mar 26 – Apr 1,20
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,14
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,14
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,15
,,,Jul 9 – Jul 15,17
,,,Jul 16 – Jul 22,11
,,,Jul 23 – Jul 29,14
,,,Jul 30 – Aug 5,21
,,,Aug 6 – Aug 12,33
,,,Aug 13 – Aug 19,29
,,,Aug 20 – Aug 26,60
,,,Aug 27 – Sep 2,54
,,,Sep 3 – Sep 9,53
,,,Sep 10 – Sep 16,48
,,,Sep 17 – Sep 23,35
,,,Sep 24 – Sep 30,42
,,,Oct 1 – Oct 7,27
,,,Oct 8 – Oct 14,18
,,,Oct 15 – Oct 21,32
,,,Oct 22 – Oct 28,42
,,,Oct 29 – Nov 4,35
,,,Nov 5 – Nov 11,45
,,,Nov 12 – Nov 18,39
,,,Nov 19 – Nov 25,51
,,,Nov 26 – Dec 2,58
,,,Dec 3 – Dec 9,56
,,,Dec 10 – Dec 16,73
,,,Dec 17 – Dec 23,92
,,,Dec 24 – Dec 30,119
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,51
,,,Jan 8 – Jan 14,51
,,,Jan 15 – Jan 21,45
,,,Jan 22 – Jan 28,32
,,,Jan 29 – Feb 4,25
,,,Feb 5 – Feb 11,21
,,,Feb 12 – Feb 18,14
,,,Feb 19 – Feb 25,27
,,,Feb 26 – Mar 4,15
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,11
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,12
,,,Jul 23 – Jul 29,17
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,17
,,,Aug 13 – Aug 19,21
,,,Aug 20 – Aug 26,25
,,,Aug 27 – Sep 2,24
,,,Sep 3 – Sep 9,45
,,,Sep 10 – Sep 16,28
,,,Sep 17 – Sep 23,22
,,,Sep 24 – Sep 30,36
,,,Oct 1 – Oct 7,13
,,,Oct 8 – Oct 14,13
,,,Oct 15 – Oct 21,17
,,,Oct 22 – Oct 28,26
,,,Oct 29 – Nov 4,25
,,,Nov 5 – Nov 11,25
,,,Nov 12 – Nov 18,41
,,,Nov 19 – Nov 25,35
,,,Nov 26 – Dec 2,32
,,,Dec 3 – Dec 9,37
,,,Dec 10 – Dec 16,43
,,,Dec 17 – Dec 23,52
,,,Dec 24 – Dec 30,96
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,56
,,,Jan 8 – Jan 14,76
,,,Jan 15 – Jan 21,81
,,,Jan 22 – Jan 28,87
,,,Jan 29 – Feb 4,66
,,,Feb 5 – Feb 11,63
,,,Feb 12 – Feb 18,32
,,,Feb 19 – Feb 25,15
,,,Feb 26 – Mar 4,32
,,,Mar 5 – Mar 11,23
,,,Mar 12 – Mar 18,22
,,,Mar 19 – Mar 25,15
,,,Mar 26 – Apr 1,12
,,,Apr 2 – Apr 8,13
,,,Apr 9 – Apr 15,11
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,16
,,,Aug 13 – Aug 19,27
,,,Aug 20 – Aug 26,59
,,,Aug 27 – Sep 2,75
,,,Sep 3 – Sep 9,54
,,,Sep 10 – Sep 16,54
,,,Sep 17 – Sep 23,35
,,,Sep 24 – Sep 30,41
,,,Oct 1 – Oct 7,33
,,,Oct 8 – Oct 14,24
,,,Oct 15 – Oct 21,31
,,,Oct 22 – Oct 28,41
,,,Oct 29 – Nov 4,33
,,,Nov 5 – Nov 11,36
,,,Nov 12 – Nov 18,40
,,,Nov 19 – Nov 25,43
,,,Nov 26 – Dec 2,52
,,,Dec 3 – Dec 9,72
,,,Dec 10 – Dec 16,80
,,,Dec 17 – Dec 23,115
,,,Dec 24 – Dec 30,71
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,600
,,,Jan 8 – Jan 14,385
,,,Jan 15 – Jan 21,407
,,,Jan 22 – Jan 28,370
,,,Jan 29 – Feb 4,326
,,,Feb 5 – Feb 11,286
,,,Feb 12 – Feb 18,214
,,,Feb 19 – Feb 25,180
,,,Feb 26 – Mar 4,151
,,,Mar 5 – Mar 11,101
,,,Mar 12 – Mar 18,97
,,,Mar 19 – Mar 25,79
,,,Mar 26 – Apr 1,83
,,,Apr 2 – Apr 8,66
,,,Apr 9 – Apr 15,69
,,,Apr 16 – Apr 22,49
,,,Apr 23 – Apr 29,46
,,,Apr 30 – May 6,58
,,,May 7 – May 13,68
,,,May 14 – May 20,59
,,,May 21 – May 27,53
,,,May 28 – Jun 3,63
,,,Jun 4 – Jun 10,47
,,,Jun 11 – Jun 17,60
,,,Jun 18 – Jun 24,50
,,,Jun 25 – Jul 1,58
,,,Jul 2 – Jul 8,62
,,,Jul 9 – Jul 15,75
,,,Jul 16 – Jul 22,94
,,,Jul 23 – Jul 29,105
,,,Jul 30 – Aug 5,146
,,,Aug 6 – Aug 12,174
,,,Aug 13 – Aug 19,237
,,,Aug 20 – Aug 26,338
,,,Aug 27 – Sep 2,352
,,,Sep 3 – Sep 9,382
,,,Sep 10 – Sep 16,336
,,,Sep 17 – Sep 23,332
,,,Sep 24 – Sep 30,241
,,,Oct 1 – Oct 7,200
,,,Oct 8 – Oct 14,151
,,,Oct 15 – Oct 21,154
,,,Oct 22 – Oct 28,195
,,,Oct 29 – Nov 4,175
,,,Nov 5 – Nov 11,210
,,,Nov 12 – Nov 18,223
,,,Nov 19 – Nov 25,242
,,,Nov 26 – Dec 2,353
,,,Dec 3 – Dec 9,329
,,,Dec 10 – Dec 16,397
,,,Dec 17 – Dec 23,535
,,,Dec 24 – Dec 30,688
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,376
,,,Jan 8 – Jan 14,282
,,,Jan 15 – Jan 21,253
,,,Jan 22 – Jan 28,198
,,,Jan 29 – Feb 4,195
,,,Feb 5 – Feb 11,162
,,,Feb 12 – Feb 18,114
,,,Feb 19 – Feb 25,87
,,,Feb 26 – Mar 4,79
,,,Mar 5 – Mar 11,62
,,,Mar 12 – Mar 18,65
,,,Mar 19 – Mar 25,46
,,,Mar 26 – Apr 1,52
,,,Apr 2 – Apr 8,40
,,,Apr 9 – Apr 15,56
,,,Apr 16 – Apr 22,42
,,,Apr 23 – Apr 29,34
,,,Apr 30 – May 6,42
,,,May 7 – May 13,35
,,,May 14 – May 20,40
,,,May 21 – May 27,30
,,,May 28 – Jun 3,40
,,,Jun 4 – Jun 10,31
,,,Jun 11 – Jun 17,36
,,,Jun 18 – Jun 24,40
,,,Jun 25 – Jul 1,36
,,,Jul 2 – Jul 8,37
,,,Jul 9 – Jul 15,34
,,,Jul 16 – Jul 22,54
,,,Jul 23 – Jul 29,54
,,,Jul 30 – Aug 5,90
,,,Aug 6 – Aug 12,105
,,,Aug 13 – Aug 19,125
,,,Aug 20 – Aug 26,175
,,,Aug 27 – Sep 2,185
,,,Sep 3 – Sep 9,215
,,,Sep 10 – Sep 16,186
,,,Sep 17 – Sep 23,177
,,,Sep 24 – Sep 30,146
,,,Oct 1 – Oct 7,116
,,,Oct 8 – Oct 14,97
,,,Oct 15 – Oct 21,95
,,,Oct 22 – Oct 28,111
,,,Oct 29 – Nov 4,104
,,,Nov 5 – Nov 11,120
,,,Nov 12 – Nov 18,139
,,,Nov 19 – Nov 25,158
,,,Nov 26 – Dec 2,172
,,,Dec 3 – Dec 9,198
,,,Dec 10 – Dec 16,218
,,,Dec 17 – Dec 23,311
,,,Dec 24 – Dec 30,413
,65 Years or more,2023,Jan 1 – Jan 7,749
,,,Jan 8 – Jan 14,514
,,,Jan 15 – Jan 21,464
,,,Jan 22 – Jan 28,377
,,,Jan 29 – Feb 4,388
,,,Feb 5 – Feb 11,351
,,,Feb 12 – Feb 18,272
,,,Feb 19 – Feb 25,220
,,,Feb 26 – Mar 4,211
,,,Mar 5 – Mar 11,171
,,,Mar 12 – Mar 18,144
,,,Mar 19 – Mar 25,138
,,,Mar 26 – Apr 1,154
,,,Apr 2 – Apr 8,128
,,,Apr 9 – Apr 15,95
,,,Apr 16 – Apr 22,91
,,,Apr 23 – Apr 29,62
,,,Apr 30 – May 6,88
,,,May 7 – May 13,87
,,,May 14 – May 20,95
,,,May 21 – May 27,92
,,,May 28 – Jun 3,88
,,,Jun 4 – Jun 10,78
,,,Jun 11 – Jun 17,74
,,,Jun 18 – Jun 24,64
,,,Jun 25 – Jul 1,88
,,,Jul 2 – Jul 8,93
,,,Jul 9 – Jul 15,106
,,,Jul 16 – Jul 22,107
,,,Jul 23 – Jul 29,137
,,,Jul 30 – Aug 5,163
,,,Aug 6 – Aug 12,229
,,,Aug 13 – Aug 19,286
,,,Aug 20 – Aug 26,353
,,,Aug 27 – Sep 2,354
,,,Sep 3 – Sep 9,367
,,,Sep 10 – Sep 16,365
,,,Sep 17 – Sep 23,347
,,,Sep 24 – Sep 30,321
,,,Oct 1 – Oct 7,271
,,,Oct 8 – Oct 14,294
,,,Oct 15 – Oct 21,258
,,,Oct 22 – Oct 28,253
,,,Oct 29 – Nov 4,245
,,,Nov 5 – Nov 11,320
,,,Nov 12 – Nov 18,300
,,,Nov 19 – Nov 25,401
,,,Nov 26 – Dec 2,383
,,,Dec 3 – Dec 9,427
,,,Dec 10 – Dec 16,508
,,,Dec 17 – Dec 23,651
,,,Dec 24 – Dec 30,982
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
