,,,Sep 17 – Sep 23,18477
,,,Sep 24 – Sep 30,19002
,,,Oct 1 – Oct 7,20500
,,,Oct 8 – Oct 14,20322
,,,Oct 15 – Oct 21,20449
,,,Oct 22 – Oct 28,20910
,,,Oct 29 – Nov 4,19859
,,,Nov 5 – Nov 11,20804
,,,Nov 12 – Nov 18,20604
,,,Nov 19 – Nov 25,20416
,,,Nov 26 – Dec 2,21626
,,,Dec 3 – Dec 9,21647
,,,Dec 10 – Dec 16,21307
,,,Dec 17 – Dec 23,22247
,,,Dec 24 – Dec 30,23951
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,73460
,,,Jan 8 – Jan 14,68773
,,,Jan 15 – Jan 21,68741
,,,Jan 22 – Jan 28,67315
,,,Jan 29 – Feb 4,69213
,,,Feb 5 – Feb 11,72769
,,,Feb 12 – Feb 18,72573
,,,Feb 19 – Feb 25,73817
,,,Feb 26 – Mar 4,73499
,,,Mar 5 – Mar 11,73550
,,,Mar 12 – Mar 18,73821
,,,Mar 19 – Mar 25,74748
,,,Mar 26 – Apr 1,73576
,,,Apr 2 – Apr 8,72181
,,,Apr 9 – Apr 15,73835
,,,Apr 16 – Apr 22,74706
,,,Apr 23 – Apr 29,74108
,,,Apr 30 – May 6,73393
,,,May 7 – May 13,75896
,,,May 14 – May 20,75183
,,,May 21 – May 27,75038
,,,May 28 – Jun 3,75077
,,,Jun 4 – Jun 10,74204
,,,Jun 11 – Jun 17,72523
,,,Jun 18 – Jun 24,72685
,,,Jun 25 – Jul 1,71838
,,,Jul 2 – Jul 8,72390
,,,Jul 9 – Jul 15,73996
,,,Jul 16 – Jul 22,73396
,,,Jul 23 – Jul 29,73176
,,,Jul 30 – Aug 5,73521
,,,Aug 6 – Aug 12,74003
,,,Aug 13 – Aug 19,73634
,,,Aug 20 – Aug 26,75540
,,,Aug 27 – Sep 2,76497
,,,Sep 3 – Sep 9,79951
,,,Sep 10 – Sep 16,77939
,,,Sep 17 – Sep 23,77699
,,,Sep 24 – Sep 30,77817
,,,Oct 1 – Oct 7,84004
,,,Oct 8 – Oct 14,81404
,,,Oct 15 – Oct 21,81343
,,,Oct 22 – Oct 28,83267
,,,Oct 29 – Nov 4,80635
,,,Nov 5 – Nov 11,84426
,,,Nov 12 – Nov 18,84534
,,,Nov 19 – Nov 25,80355
,,,Nov 26 – Dec 2,86831
,,,Dec 3 – Dec 9,87655
,,,Dec 10 – Dec 16,86943
,,,Dec 17 – Dec 23,87484
,,,Dec 24 – Dec 30,91207
Texas,Less than 1 Years,2023,Jan 1 – Jan 7,2541
,,,Jan 8 – Jan 14,2106
,,,Jan 15 – Jan 21,2069
,,,Jan 22 – Jan 28,2083
,,,Jan 29 – Feb 4,1983
,,,Feb 5 – Feb 11,1981
,,,Feb 12 – Feb 18,1974
,,,Feb 19 – Feb 25,2200
,,,Feb 26 – Mar 4,2089
,,,Mar 5 – Mar 11,2141
,,,Mar 12 – Mar 18,2230
,,,Mar 19 – Mar 25,2244
,,,Mar 26 – Apr 1,2098
,,,Apr 2 – Apr 8,2058
,,,Apr 9 – Apr 15,2182
,,,Apr 16 – Apr 22,2222
,,,Apr 23 – Apr 29,2060
,,,Apr 30 – May 6,2211
,,,May 7 – May 13,2138
,,,May 14 – May 20,2120
,,,May 21 – May 27,2163
,,,May 28 – Jun 3,2181
,,,Jun 4 – Jun 10,2040
,,,Jun 11 – Jun 17,1984
,,,Jun 18 – Jun 24,1998
,,,Jun 25 – Jul 1,1929
,,,Jul 2 – Jul 8,1874
,,,Jul 9 – Jul 15,1941
,,,Jul 16 – Jul 22,1887
,,,Jul 23 – Jul 29,1967
,,,Jul 30 – Aug 5,2096
,,,Aug 6 – Aug 12,2022
,,,Aug 13 – Aug 19,2164
,,,Aug 20 – Aug 26,2523
,,,Aug 27 – Sep 2,2791
,,,Sep 3 – Sep 9,2690
,,,Sep 10 – Sep 16,2328
,,,Sep 17 – Sep 23,2369
,,,Sep 24 – Sep 30,2383
,,,Oct 1 – Oct 7,2397
,,,Oct 8 – Oct 14,2552
,,,Oct 15 – Oct 21,2617
,,,Oct 22 – Oct 28,2736
,,,Oct 29 – Nov 4,2728
,,,Nov 5 – Nov 11,3256
,,,Nov 12 – Nov 18,3146
,,,Nov 19 – Nov 25,3354
,,,Nov 26 – Dec 2,3337
,,,Dec 3 – Dec 9,2926
,,,Dec 10 – Dec 16,2902
,,,Dec 17 – Dec 23,2982
,,,Dec 24 – Dec 30,3211
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,4742
,,,Jan 8 – Jan 14,4161
,,,Jan 15 – Jan 21,4387
,,,Jan 22 – Jan 28,4347
,,,Jan 29 – Feb 4,3880
,,,Feb 5 – Feb 11,4106
,,,Feb 12 – Feb 18,4254
,,,Feb 19 – Feb 25,4636
,,,Feb 26 – Mar 4,4724
,,,Mar 5 – Mar 11,4973
,,,Mar 12 – Mar 18,4839
,,,Mar 19 – Mar 25,4827
,,,Mar 26 – Apr 1,4774
,,,Apr 2 – Apr 8,4651
,,,Apr 9 – Apr 15,5155
,,,Apr 16 – Apr 22,4980
,,,Apr 23 – Apr 29,4847
,,,Apr 30 – May 6,4958
,,,May 7 – May 13,4952
,,,May 14 – May 20,5080
,,,May 21 – May 27,5180
,,,May 28 – Jun 3,5447
,,,Jun 4 – Jun 10,4701
,,,Jun 11 – Jun 17,4406
,,,Jun 18 – Jun 24,4335
,,,Jun 25 – Jul 1,4086
,,,Jul 2 – Jul 8,3984
,,,Jul 9 – Jul 15,3801
,,,Jul 16 – Jul 22,3823
,,,Jul 23 – Jul 29,3856
,,,Jul 30 – Aug 5,3727
,,,Aug 6 – Aug 12,3986
,,,Aug 13 – Aug 19,3987
,,,Aug 20 – Aug 26,4859
,,,Aug 27 – Sep 2,5164
,,,Sep 3 – Sep 9,5236
,,,Sep 10 – Sep 16,4953
,,,Sep 17 – Sep 23,5121
,,,Sep 24 – Sep 30,5445
,,,Oct 1 – Oct 7,5379
,,,Oct 8 – Oct 14,5665
,,,Oct 15 – Oct 21,5647
,,,Oct 22 – Oct 28,5693
,,,Oct 29 – Nov 4,5707
,,,Nov 5 – Nov 11,6254
,,,Nov 12 – Nov 18,6289
,,,Nov 19 – Nov 25,6469
,,,Nov 26 – Dec 2,5354
,,,Dec 3 – Dec 9,5500
,,,Dec 10 – Dec 16,5859
,,,Dec 17 – Dec 23,6161
,,,Dec 24 – Dec 30,6196
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,7117
,,,Jan 8 – Jan 14,8004
,,,Jan 15 – Jan 21,8592
,,,Jan 22 – Jan 28,9305
,,,Jan 29 – Feb 4,7044
,,,Feb 5 – Feb 11,8615
,,,Feb 12 – Feb 18,8734
,,,Feb 19 – Feb 25,9360
,,,Feb 26 – Mar 4,9836
,,,Mar 5 – Mar 11,9956
,,,Mar 12 – Mar 18,7691
,,,Mar 19 – Mar 25,9461
,,,Mar 26 – Apr 1,10312
,,,Apr 2 – Apr 8,9722
,,,Apr 9 – Apr 15,10680
,,,Apr 16 – Apr 22,10507
,,,Apr 23 – Apr 29,10299
,,,Apr 30 – May 6,10576
,,,May 7 – May 13,10493
,,,May 14 – May 20,10118
,,,May 21 – May 27,9474
,,,May 28 – Jun 3,8618
,,,Jun 4 – Jun 10,7753
,,,Jun 11 – Jun 17,7618
,,,Jun 18 – Jun 24,7244
,,,Jun 25 – Jul 1,7095
,,,Jul 2 – Jul 8,6862
,,,Jul 9 – Jul 15,7043
,,,Jul 16 – Jul 22,6616
,,,Jul 23 – Jul 29,6905
,,,Jul 30 – Aug 5,6794
,,,Aug 6 – Aug 12,6979
,,,Aug 13 – Aug 19,7933
,,,Aug 20 – Aug 26,10200
,,,Aug 27 – Sep 2,11089
,,,Sep 3 – Sep 9,10232
,,,Sep 10 – Sep 16,10000
,,,Sep 17 – Sep 23,10469
,,,Sep 24 – Sep 30,10486
,,,Oct 1 – Oct 7,9997
,,,Oct 8 – Oct 14,9286
,,,Oct 15 – Oct 21,9905
,,,Oct 22 – Oct 28,10163
,,,Oct 29 – Nov 4,9939
,,,Nov 5 – Nov 11,10994
,,,Nov 12 – Nov 18,10915
,,,Nov 19 – Nov 25,8118
,,,Nov 26 – Dec 2,9350
,,,Dec 3 – Dec 9,10906
,,,Dec 10 – Dec 16,11477
,,,Dec 17 – Dec 23,10976
,,,Dec 24 – Dec 30,8529
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,27474
,,,Jan 8 – Jan 14,26140
,,,Jan 15 – Jan 21,26310
,,,Jan 22 – Jan 28,25618
,,,Jan 29 – Feb 4,23103
,,,Feb 5 – Feb 11,26016
,,,Feb 12 – Feb 18,26014
,,,Feb 19 – Feb 25,26776
,,,Feb 26 – Mar 4,26751
,,,Mar 5 – Mar 11,27975
,,,Mar 12 – Mar 18,27565
,,,Mar 19 – Mar 25,28615
,,,Mar 26 – Apr 1,28265
,,,Apr 2 – Apr 8,27831
,,,Apr 9 – Apr 15,28831
,,,Apr 16 – Apr 22,28301
,,,Apr 23 – Apr 29,28315
,,,Apr 30 – May 6,29109
,,,May 7 – May 13,28925
,,,May 14 – May 20,28880
,,,May 21 – May 27,28937
,,,May 28 – Jun 3,29614
,,,Jun 4 – Jun 10,29655
,,,Jun 11 – Jun 17,29642
,,,Jun 18 – Jun 24,30154
,,,Jun 25 – Jul 1,30196
,,,Jul 2 – Jul 8,29333
,,,Jul 9 – Jul 15,30329
,,,Jul 16 – Jul 22,29836
,,,Jul 23 – Jul 29,29876
,,,Jul 30 – Aug 5,29984
,,,Aug 6 – Aug 12,30014
,,,Aug 13 – Aug 19,29753
,,,Aug 20 – Aug 26,30692
,,,Aug 27 – Sep 2,30737
,,,Sep 3 – Sep 9,30976
,,,Sep 10 – Sep 16,29367
,,,Sep 17 – Sep 23,29638
,,,Sep 24 – Sep 30,29607
,,,Oct 1 – Oct 7,28842
,,,Oct 8 – Oct 14,28011
,,,Oct 15 – Oct 21,28193
,,,Oct 22 – Oct 28,28924
,,,Oct 29 – Nov 4,27412
,,,Nov 5 – Nov 11,29764
,,,Nov 12 – Nov 18,28963
,,,Nov 19 – Nov 25,26721
,,,Nov 26 – Dec 2,28696
,,,Dec 3 – Dec 9,28643
,,,Dec 10 – Dec 16,29225
,,,Dec 17 – Dec 23,29653
,,,Dec 24 – Dec 30,29612
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,12105
,,,Jan 8 – Jan 14,11472
,,,Jan 15 – Jan 21,11387
,,,Jan 22 – Jan 28,11032
,,,Jan 29 – Feb 4,10125
,,,Feb 5 – Feb 11,11518
,,,Feb 12 – Feb 18,11093
,,,Feb 19 – Feb 25,11525
,,,Feb 26 – Mar 4,11465
,,,Mar 5 – Mar 11,11646
,,,Mar 12 – Mar 18,11465
,,,Mar 19 – Mar 25,11972
,,,Mar 26 – Apr 1,11581
,,,Apr 2 – Apr 8,11423
,,,Apr 9 – Apr 15,11870
,,,Apr 16 – Apr 22,11968
,,,Apr 23 – Apr 29,11774
,,,Apr 30 – May 6,11972
,,,May 7 – May 13,11964
,,,May 14 – May 20,11849
,,,May 21 – May 27,11887
,,,May 28 – Jun 3,12123
,,,Jun 4 – Jun 10,12087
,,,Jun 11 – Jun 17,12157
,,,Jun 18 – Jun 24,12524
,,,Jun 25 – Jul 1,12475
,,,Jul 2 – Jul 8,12037
,,,Jul 9 – Jul 15,12517
,,,Jul 16 – Jul 22,12382
,,,Jul 23 – Jul 29,12413
,,,Jul 30 – Aug 5,12359
,,,Aug 6 – Aug 12,12754
,,,Aug 13 – Aug 19,12581
,,,Aug 20 – Aug 26,12688
,,,Aug 27 – Sep 2,12404
,,,Sep 3 – Sep 9,12809
,,,Sep 10 – Sep 16,11939
,,,Sep 17 – Sep 23,12380
,,,Sep 24 – Sep 30,12373
,,,Oct 1 – Oct 7,12041
,,,Oct 8 – Oct 14,11904
,,,Oct 15 – Oct 21,11901
,,,Oct 22 – Oct 28,11895
,,,Oct 29 – Nov 4,11546
,,,Nov 5 – Nov 11,12029
,,,Nov 12 – Nov 18,11733
,,,Nov 19 – Nov 25,11129
,,,Nov 26 – Dec 2,11825
,,,Dec 3 – Dec 9,12119
,,,Dec 10 – Dec 16,12182
,,,Dec 17 – Dec 23,12393
,,,Dec 24 – Dec 30,12421
,65 Years or more,2023,Jan 1 – Jan 7,15788
,,,Jan 8 – Jan 14,14358
,,,Jan 15 – Jan 21,14166
,,,Jan 22 – Jan 28,13772
,,,Jan 29 – Feb 4,12840
,,,Feb 5 – Feb 11,14389
,,,Feb 12 – Feb 18,14249
,,,Feb 19 – Feb 25,14609
,,,Feb 26 – Mar 4,14466
,,,Mar 5 – Mar 11,14848
,,,Mar 12 – Mar 18,14685
,,,Mar 19 – Mar 25,14995
,,,Mar 26 – Apr 1,15018
,,,Apr 2 – Apr 8,14744
,,,Apr 9 – Apr 15,15167
,,,Apr 16 – Apr 22,14976
,,,Apr 23 – Apr 29,14756
,,,Apr 30 – May 6,15275
,,,May 7 – May 13,14996
,,,May 14 – May 20,14859
,,,May 21 – May 27,15218
,,,May 28 – Jun 3,15580
,,,Jun 4 – Jun 10,15603
,,,Jun 11 – Jun 17,15406
,,,Jun 18 – Jun 24,15527
,,,Jun 25 – Jul 1,15844
,,,Jul 2 – Jul 8,15467
,,,Jul 9 – Jul 15,15572
,,,Jul 16 – Jul 22,15564
,,,Jul 23 – Jul 29,15739
,,,Jul 30 – Aug 5,15556
,,,Aug 6 – Aug 12,15900
,,,Aug 13 – Aug 19,15783
,,,Aug 20 – Aug 26,15790
,,,Aug 27 – Sep 2,15729
,,,Sep 3 – Sep 9,15942
,,,Sep 10 – Sep 16,15251
,,,Sep 17 – Sep 23,15793
,,,Sep 24 – Sep 30,15522
,,,Oct 1 – Oct 7,15499
,,,Oct 8 – Oct 14,15624
,,,Oct 15 – Oct 21,15798
,,,Oct 22 – Oct 28,15736
,,,Oct 29 – Nov 4,15005
,,,Nov 5 – Nov 11,16162
,,,Nov 12 – Nov 18,15845
,,,Nov 19 – Nov 25,15359
,,,Nov 26 – Dec 2,15696
,,,Dec 3 – Dec 9,16541
,,,Dec 10 – Dec 16,16288
,,,Dec 17 – Dec 23,17118
,,,Dec 24 – Dec 30,17769
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,69767
,,,Jan 8 – Jan 14,66241
,,,Jan 15 – Jan 21,66913
,,,Jan 22 – Jan 28,66158
,,,Jan 29 – Feb 4,58975
,,,Feb 5 – Feb 11,66625
,,,Feb 12 – Feb 18,66318
,,,Feb 19 – Feb 25,69106
,,,Feb 26 – Mar 4,69331
,,,Mar 5 – Mar 11,71539
,,,Mar 12 – Mar 18,68475
,,,Mar 19 – Mar 25,72114
,,,Mar 26 – Apr 1,72048
,,,Apr 2 – Apr 8,70429
,,,Apr 9 – Apr 15,73885
,,,Apr 16 – Apr 22,72954
,,,Apr 23 – Apr 29,72051
,,,Apr 30 – May 6,74101
,,,May 7 – May 13,73468
,,,May 14 – May 20,72906
,,,May 21 – May 27,72859
,,,May 28 – Jun 3,73563
,,,Jun 4 – Jun 10,71839
,,,Jun 11 – Jun 17,71213
,,,Jun 18 – Jun 24,71782
,,,Jun 25 – Jul 1,71625
,,,Jul 2 – Jul 8,69557
,,,Jul 9 – Jul 15,71203
,,,Jul 16 – Jul 22,70108
,,,Jul 23 – Jul 29,70757
,,,Jul 30 – Aug 5,70516
,,,Aug 6 – Aug 12,71655
,,,Aug 13 – Aug 19,72201
,,,Aug 20 – Aug 26,76752
,,,Aug 27 – Sep 2,77914
,,,Sep 3 – Sep 9,77885
,,,Sep 10 – Sep 16,73839
,,,Sep 17 – Sep 23,75770
,,,Sep 24 – Sep 30,75816
,,,Oct 1 – Oct 7,74155
,,,Oct 8 – Oct 14,73042
,,,Oct 15 – Oct 21,74061
,,,Oct 22 – Oct 28,75147
,,,Oct 29 – Nov 4,72337
,,,Nov 5 – Nov 11,78459
,,,Nov 12 – Nov 18,76891
,,,Nov 19 – Nov 25,71150
,,,Nov 26 – Dec 2,74258
,,,Dec 3 – Dec 9,76635
,,,Dec 10 – Dec 16,77933
,,,Dec 17 – Dec 23,79283
,,,Dec 24 – Dec 30,77738
Pennsylvania,Less than 1 Years,2023,Jan 1 – Jan 7,894
,,,Jan 8 – Jan 14,753
,,,Jan 15 – Jan 21,791
,,,Jan 22 – Jan 28,759
,,,Jan 29 – Feb 4,786
,,,Feb 5 – Feb 11,789
,,,Feb 12 – Feb 18,817
,,,Feb 19 – Feb 25,810
,,,Feb 26 – Mar 4,835
,,,Mar 5 – Mar 11,778
,,,Mar 12 – Mar 18,771
,,,Mar 19 – Mar 25,855
,,,Mar 26 – Apr 1,767
,,,Apr 2 – Apr 8,764
,,,Apr 9 – Apr 15,732
,,,Apr 16 – Apr 22,667
,,,Apr 23 – Apr 29,705
,,,Apr 30 – May 6,685
,,,May 7 – May 13,712
,,,May 14 – May 20,717
,,,May 21 – May 27,669
,,,May 28 – Jun 3,716
,,,Jun 4 – Jun 10,645
,,,Jun 11 – Jun 17,671
,,,Jun 18 – Jun 24,590
,,,Jun 25 – Jul 1,606
,,,Jul 2 – Jul 8,628
,,,Jul 9 – Jul 15,667
,,,Jul 16 – Jul 22,670
,,,Jul 23 – Jul 29,627
,,,Jul 30 – Aug 5,617
,,,Aug 6 – Aug 12,647
,,,Aug 13 – Aug 19,665
,,,Aug 20 – Aug 26,611
,,,Aug 27 – Sep 2,617
,,,Sep 3 – Sep 9,770
,,,Sep 10 – Sep 16,774
,,,Sep 17 – Sep 23,787
,,,Sep 24 – Sep 30,739
,,,Oct 1 – Oct 7,853
,,,Oct 8 – Oct 14,803
,,,Oct 15 – Oct 21,807
,,,Oct 22 – Oct 28,875
,,,Oct 29 – Nov 4,996
,,,Nov 5 – Nov 11,1127
,,,Nov 12 – Nov 18,1190
,,,Nov 19 – Nov 25,1255
,,,Nov 26 – Dec 2,1344
,,,Dec 3 – Dec 9,1220
,,,Dec 10 – Dec 16,1231
,,,Dec 17 – Dec 23,1302
,,,Dec 24 – Dec 30,1425
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,1976
,,,Jan 8 – Jan 14,1820
,,,Jan 15 – Jan 21,1847
,,,Jan 22 – Jan 28,1947
,,,Jan 29 – Feb 4,2053
,,,Feb 5 – Feb 11,2129
,,,Feb 12 – Feb 18,2277
,,,Feb 19 – Feb 25,2299
,,,Feb 26 – Mar 4,2228
,,,Mar 5 – Mar 11,2218
,,,Mar 12 – Mar 18,2222
,,,Mar 19 – Mar 25,2230
,,,Mar 26 – Apr 1,2157
,,,Apr 2 – Apr 8,2032
,,,Apr 9 – Apr 15,2046
,,,Apr 16 – Apr 22,2000
,,,Apr 23 – Apr 29,1918
,,,Apr 30 – May 6,1920
,,,May 7 – May 13,2050
,,,May 14 – May 20,2056
,,,May 21 – May 27,1976
,,,May 28 – Jun 3,1990
,,,Jun 4 – Jun 10,1908
,,,Jun 11 – Jun 17,1974
,,,Jun 18 – Jun 24,1819
,,,Jun 25 – Jul 1,1827
,,,Jul 2 – Jul 8,1802
,,,Jul 9 – Jul 15,1707
,,,Jul 16 – Jul 22,1826
,,,Jul 23 – Jul 29,1760
,,,Jul 30 – Aug 5,1759
,,,Aug 6 – Aug 12,1680
,,,Aug 13 – Aug 19,1636
,,,Aug 20 – Aug 26,1617
,,,Aug 27 – Sep 2,1690
,,,Sep 3 – Sep 9,1827
,,,Sep 10 – Sep 16,1835
,,,Sep 17 – Sep 23,1924
,,,Sep 24 – Sep 30,1854
,,,Oct 1 – Oct 7,2053
,,,Oct 8 – Oct 14,1858
,,,Oct 15 – Oct 21,1997
,,,Oct 22 – Oct 28,2215
,,,Oct 29 – Nov 4,2234
,,,Nov 5 – Nov 11,2467
,,,Nov 12 – Nov 18,2611
,,,Nov 19 – Nov 25,2628
,,,Nov 26 – Dec 2,2514
,,,Dec 3 – Dec 9,2465
,,,Dec 10 – Dec 16,2620
,,,Dec 17 – Dec 23,2738
,,,Dec 24 – Dec 30,2841
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,3806
,,,Jan 8 – Jan 14,4042
,,,Jan 15 – Jan 21,4113
,,,Jan 22 – Jan 28,4246
,,,Jan 29 – Feb 4,4485
,,,Feb 5 – Feb 11,4914
,,,Feb 12 – Feb 18,4838
,,,Feb 19 – Feb 25,4804
,,,Feb 26 – Mar 4,4768
,,,Mar 5 – Mar 11,4956
,,,Mar 12 – Mar 18,4715
,,,Mar 19 – Mar 25,4917
,,,Mar 26 – Apr 1,4927
,,,Apr 2 – Apr 8,4312
,,,Apr 9 – Apr 15,4732
,,,Apr 16 – Apr 22,5145
,,,Apr 23 – Apr 29,4909
,,,Apr 30 – May 6,4617
,,,May 7 – May 13,5261
,,,May 14 – May 20,4941
,,,May 21 – May 27,4826
,,,May 28 – Jun 3,4656
,,,Jun 4 – Jun 10,4282
,,,Jun 11 – Jun 17,3746
,,,Jun 18 – Jun 24,3373
,,,Jun 25 – Jul 1,3432
,,,Jul 2 – Jul 8,3609
,,,Jul 9 – Jul 15,3566
,,,Jul 16 – Jul 22,3499
,,,Jul 23 – Jul 29,3392
,,,Jul 30 – Aug 5,3437
,,,Aug 6 – Aug 12,3224
,,,Aug 13 – Aug 19,3565
,,,Aug 20 – Aug 26,3570
,,,Aug 27 – Sep 2,3836
,,,Sep 3 – Sep 9,4222
,,,Sep 10 – Sep 16,4869
,,,Sep 17 – Sep 23,4754
,,,Sep 24 – Sep 30,4341
,,,Oct 1 – Oct 7,4682
,,,Oct 8 – Oct 14,4240
,,,Oct 15 – Oct 21,4619
,,,Oct 22 – Oct 28,4795
,,,Oct 29 – Nov 4,4637
,,,Nov 5 – Nov 11,4570
,,,Nov 12 – Nov 18,4685
,,,Nov 19 – Nov 25,3974
,,,Nov 26 – Dec 2,4181
,,,Dec 3 – Dec 9,4827
,,,Dec 10 – Dec 16,5258
,,,Dec 17 – Dec 23,5202
,,,Dec 24 – Dec 30,4147
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,19770
,,,Jan 8 – Jan 14,18976
,,,Jan 15 – Jan 21,19187
,,,Jan 22 – Jan 28,19050
,,,Jan 29 – Feb 4,19021
,,,Feb 5 – Feb 11,19650
,,,Feb 12 – Feb 18,19681
,,,Feb 19 – Feb 25,19818
,,,Feb 26 – Mar 4,19774
,,,Mar 5 – Mar 11,19511
,,,Mar 12 – Mar 18,19652
,,,Mar 19 – Mar 25,20108
,,,Mar 26 – Apr 1,19836
,,,Apr 2 – Apr 8,18899
,,,Apr 9 – Apr 15,19558
,,,Apr 16 – Apr 22,20140
,,,Apr 23 – Apr 29,19843
,,,Apr 30 – May 6,19638
,,,May 7 – May 13,19935
,,,May 14 – May 20,20062
,,,May 21 – May 27,19966
,,,May 28 – Jun 3,20001
,,,Jun 4 – Jun 10,20045
,,,Jun 11 – Jun 17,20136
,,,Jun 18 – Jun 24,20485
,,,Jun 25 – Jul 1,20649
,,,Jul 2 – Jul 8,20851
,,,Jul 9 – Jul 15,21197
,,,Jul 16 – Jul 22,21000
